Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,EMA_20,RSI,MACD,MACD_signal,Daily_Return,Tenkan_sen,Kijun_sen,Senkou_Span_A,Senkou_Span_B,Chikou_Span,tk_cross,price_above_cloud,price_below_cloud,cloud_bullish,cloud_thickness,chikou_vs_price,bb_upper,bb_middle,bb_lower,bb_pct_b,bb_bandwidth,bb_price_vs_middle,bb_above_upper,bb_below_lower,bb_squeeze,bb_pct_b_delta,Target
2023-10-27,2219.038987694522,2271.968360488316,2209.0523135824856,2258.68603515625,1244293,2405.1305297851563,2466.574541015625,2382.8951707132464,27.47240274282737,-56.04447747090444,-33.057600095208855,0.02655232343509928,2312.7888639120415,2349.3899746832394,2331.0894192976402,2441.467006510645,2499.114990234375,0,0,1,0,110.37758721300497,240.428955078125,2573.051944736326,2405.1305297851563,2237.209114833987,0.06394931917560515,13.963600966486375,-146.44449462890634,0,0,0,0.25316361083011635,1
2023-10-30,2257.0381252055804,2301.928172474072,2247.001469877077,2296.0361328125,996448,2396.3347778320312,2463.6584326171874,2374.622881389366,35.120273729390576,-55.76101268031698,-37.598282612230484,0.01653620603966166,2311.440540448827,2349.3899746832394,2330.4152575660332,2441.467006510645,2467.0078125,0,0,1,0,111.05174894461197,170.9716796875,2567.727480237428,2396.3347778320312,2224.9420754266343,0.2074010631377588,14.304570796277154,-100.29864501953125,0,0,0,0.14345174396215365,0
2023-10-31,2316.908357011672,2316.908357011672,2272.9669916200705,2291.592041015625,1155280,2390.380236816406,2459.9623681640624,2366.7151823061527,26.371964450122206,-55.25798619080069,-41.13022332794453,-0.0019355495906030473,2302.4276502726007,2349.3899746832394,2325.90881247792,2441.467006510645,2475.946044921875,0,0,1,0,115.55819403272517,184.35400390625,2567.543062731308,2390.380236816406,2213.217410901504,0.2211937795341084,14.822982819741998,-98.78819580078107,0,0,0,0.013792716396349602,0
2023-11-01,2295.936290452134,2309.168633143953,2204.05889213913,2214.34521484375,1666579,2381.8940673828124,2452.769970703125,2352.203756833543,22.793820579502082,-60.39629645698915,-44.98343795375346,-0.03370880365671003,2302.4276502726007,2349.3899746832394,2325.90881247792,2441.467006510645,2461.614990234375,0,0,1,0,115.55819403272517,247.269775390625,2574.995867086309,2381.8940673828124,2188.792267679316,0.06616444591316609,16.21413834878674,-167.5488525390624,0,0,0,-0.15502933362094232,0
2023-11-02,2244.0056076410183,2294.8876619973707,2201.262594922896,2212.347900390625,2340997,2369.4282104492186,2444.29228515625,2338.884151458027,19.861243733285818,-63.893091163717145,-48.765368595746196,-0.0009019887412929917,2302.4276502726007,2349.3899746832394,2325.90881247792,2441.467006510645,2478.792236328125,0,0,1,0,115.55819403272517,266.4443359375,2572.2661103993464,2369.4282104492186,2166.5903104990907,0.11279349150919228,17.121253056379533,-157.08031005859357,0,0,0,0.046629045596026195,1
2023-11-03,2212.34775971966,2275.962819153211,2212.048110761019,2226.87841796875,1853300,2357.6189697265627,2434.9407666015627,2328.2169387447625,24.786804949021928,-64.74548913382478,-51.961392703361916,0.006567917087343833,2286.6488413539128,2349.3899746832394,2318.019408018576,2441.467006510645,2454.67431640625,0,0,1,0,123.44759849206912,227.7958984375,2564.732383559845,2357.6189697265627,2150.5055558932804,0.18437449478030085,17.569710499682937,-130.74055175781268,0,0,0,0.07158100327110857,1
2023-11-06,2250.9464374978897,2256.988424299449,2230.0244033011813,2243.007080078125,770061,2346.029431152344,2429.2623486328125,2320.1017141098446,29.00012151913478,-63.3888650488725,-54.24688717246404,0.007242722359349418,2254.5414157463056,2349.3899746832394,2301.9656952147725,2441.467006510645,2479.990478515625,0,0,1,0,139.5013112958727,236.9833984375,2551.552411746525,2346.029431152344,2140.5064505581627,0.2493653732142894,17.52092091131445,-103.02235107421893,0,0,0,0.06499087843398854,0
2023-11-07,2253.992164128607,2256.9881661190307,2223.6825131327164,2230.373779296875,641554,2335.5808715820312,2423.146513671875,2311.5561965086094,28.24319570677116,-62.61138738026193,-55.91978721402362,-0.00563230535180026,2240.535272439297,2349.3899746832394,2294.962623561268,2441.467006510645,2471.951171875,0,0,1,0,146.50438294937703,241.577392578125,2542.309422926133,2335.5808715820312,2128.8523202379297,0.24554290735091042,17.702538487059257,-105.20709228515625,0,0,0,-0.0038224658633789765,1
2023-11-08,2242.307853247455,2294.93757391224,2232.02153076321,2256.938232421875,1169180,2323.679248046875,2418.436796875,2306.354485643206,33.83392803249329,-59.16963069681742,-56.56975591058239,0.011910314482523443,2259.085475967284,2349.3899746832394,2304.2377253252616,2395.453590125401,2410.682861328125,0,0,1,0,91.21586480013957,153.74462890625,2519.4495436197635,2323.679248046875,2127.908952473986,0.3295425375190513,16.85002744999679,-66.74101562499982,0,0,0,0.08399963016814091,0
2023-11-09,2265.976152784977,2269.571452668961,2207.154745066907,2211.698486328125,1267890,2309.9999877929686,2413.287666015625,2297.339628565579,31.01527128606243,-59.407668531263425,-57.1373384347186,-0.0200447426712268,2259.085475967284,2349.3899746832394,2304.2377253252616,2395.453590125401,2384.068603515625,0,0,1,0,91.21586480013957,172.3701171875,2496.71436581631,2309.9999877929686,2123.285609769627,0.2367596901065788,16.16574710043466,-98.30150146484357,0,0,0,-0.09278284741247253,0
2023-11-10,2217.2910891333013,2234.018766531334,2195.5700751985423,2202.161376953125,1072597,2294.957556152344,2407.268701171875,2288.2750331739167,30.946364559809936,-59.67794999236776,-57.64546074624844,-0.00431212004437076,2256.239216105107,2349.3899746832394,2302.814595394173,2395.453590125401,2461.6650390625,0,0,1,0,92.6389947312282,259.503662109375,2464.7586734725433,2294.957556152344,2125.1564388321444,0.2267503869711584,14.797756661337372,-92.79617919921884,0,0,0,-0.010009303135420394,1
2023-11-13,2212.547583353461,2238.9123046946625,2192.624217858832,2210.699951171875,853633,2282.92861328125,2401.28767578125,2280.8869301261034,38.64992651405579,-58.528478549943884,-57.82206430698753,0.003877360809299013,2250.8964255013925,2349.3899746832394,2300.143200092316,2395.453590125401,2463.063232421875,0,0,1,0,95.31039003308524,252.36328125,2440.3650753325896,2282.92861328125,2125.49215122991,0.270610120526523,13.79249978605827,-72.22866210937491,0,0,0,0.0438597335553646,1
2023-11-15,2237.014721941435,2247.0013948072447,2217.540709853105,2222.43408203125,696475,2272.744677734375,2397.4158349609374,2275.3199922123076,45.82672823319517,-56.02484827949138,-57.4626211014883,0.005307880363029316,2243.7808958855358,2349.3899746832394,2296.5854352843876,2395.453590125401,2474.7978515625,0,0,1,0,98.86815484101362,252.36376953125,2417.668675781718,2272.744677734375,2127.8206796870318,0.3264242072362315,12.753214161461642,-50.31059570312482,0,0,0,0.0558140867097085,0
2023-11-16,2223.0335162958536,2229.824503024232,2193.173460121492,2202.960205078125,1307584,2261.6345092773436,2392.5393359375,2268.428583913814,50.392083909648875,-54.97832644813843,-56.96576217081833,-0.008762409247848768,2243.7808958855358,2349.3899746832394,2296.5854352843876,2395.453590125401,2439.344970703125,0,0,1,0,98.86815484101362,236.384765625,2391.3915605737225,2261.6345092773436,2131.8774579809647,0.2739070685831161,11.474626051566569,-58.67430419921857,0,0,0,-0.052517138653115414,1
2023-11-17,2202.9601637689066,2234.967500430099,2198.066791382349,2205.8564453125,916518,2251.7701782226563,2387.3103076171874,2262.4693326184506,40.8382150460058,-53.30082919464212,-56.23277557558309,0.001314703837000275,2243.7808958855358,2349.3899746832394,2296.5854352843876,2395.453590125401,2494.970703125,0,0,1,0,98.86815484101362,289.1142578125,2366.0723058856947,2251.7701782226563,2137.468050559618,0.2991562631033886,10.152201922601014,-45.91373291015634,0,0,0,0.025249194520272522,0
2023-11-20,2208.0537696464576,2215.543775649329,2139.1457144200413,2146.9853515625,1577213,2239.1695068359377,2380.43548828125,2251.4708582321696,25.9468216546055,-56.07540344965628,-56.20130115039773,-0.026688542618039657,2217.041644166141,2328.767551923449,2272.904598044795,2382.945353401961,2485.28369140625,0,0,1,0,110.04075535716584,338.29833984375,2340.6120447354733,2239.1695068359377,2137.726968936402,0.045633630712527434,9.060728773756765,-92.18415527343768,0,0,1,-0.25352263239086115,1
2023-11-21,2157.121593406508,2229.5749623555103,2155.473889715436,2193.72265625,1839502,2229.32763671875,2374.446484375,2245.971029471963,36.10319755449723,-53.88184725330393,-55.73741037097898,0.02176880464204678,2217.041644166141,2315.410282762076,2266.2259634641086,2382.945353401961,2503.010009765625,0,0,1,0,116.71938993785216,309.287353515625,2305.040266307303,2229.32763671875,2153.615007130197,0.26486762735465064,6.792418336498204,-35.60498046875,0,0,1,0.2192339966421232,0
2023-11-22,2202.211329315299,2222.0349748190115,2150.630255403479,2169.754638671875,1247205,2222.5366943359377,2367.7184619140626,2238.7123255862402,42.53964778762363,-53.46118955865268,-55.28216620851372,-0.010925728240914645,2204.358583544501,2300.280627188601,2252.319605366551,2382.945353401961,2451.27880859375,0,0,1,0,130.62574803540974,281.524169921875,2293.9162235313192,2222.5366943359377,2151.157165140556,0.13027175817042363,6.423248657922271,-52.78205566406268,0,0,1,-0.134595869184227,1
2023-11-23,2187.0814170964545,2187.0814170964545,2157.720695598525,2172.35107421875,729114,2218.4546508789062,2360.8466259765623,2232.392206408384,43.32160662674423,-52.315247052737504,-54.68878237735848,0.0011966493817312518,2193.073554613643,2298.9323037253866,2246.0029291695146,2382.945353401961,2426.11279296875,0,0,1,0,136.94242423244623,253.76171875,2291.4903793143644,2218.4546508789062,2145.418922443448,0.18437655345015092,6.584378761722527,-46.10357666015625,0,0,1,0.05410479527972728,1
2023-11-24,2176.0960827685503,2248.948814748024,2158.0201068128395,2222.484130859375,1946259,2219.5656616210936,2353.067001953125,2231.4485801656215,49.344238046070565,-46.82202550494458,-53.1154310028757,0.023077787580285447,2194.0472645840327,2289.91941354916,2241.9833390665963,2382.945353401961,2425.16357421875,0,0,1,0,140.96201433536453,202.679443359375,2292.135262856255,2219.5656616210936,2146.996060385932,0.5201080699673694,6.539081270716637,2.918469238281432,0,0,1,0.33573151651721844,1
2023-11-28,2297.933516281817,2509.051691394553,2271.968165815356,2420.270263671875,11972275,2227.644873046875,2350.825986328125,2249.4315976424073,67.15308050019797,-26.20682394821324,-47.73370959194321,0.08899327111776567,2324.098702907297,2324.098702907297,2324.098702907297,2382.945353401961,2403.14306640625,0,1,0,0,58.84665049466366,-17.127197265625,2340.5857386631205,2227.644873046875,2114.7040074306296,1.3527710035422849,10.139934509558508,192.6253906249999,1,0,0,0.8326629335749155,0
2023-11-29,2465.410019088193,2474.348043038417,2386.814948014939,2393.40625,4561574,2232.51337890625,2348.383251953125,2263.1434692955113,65.35318621015657,-11.899657734305492,-40.56689922041567,-0.011099592502169076,2324.098702907297,2324.098702907297,2324.098702907297,2381.122889147914,2398.998779296875,0,1,0,0,57.02418624061693,5.592529296875,2363.741133837702,2232.51337890625,2101.2856239747985,1.113029123213279,11.756055410135339,160.89287109374982,1,0,0,-0.2397418803290059,0
2023-11-30,2396.8516784201965,2405.7897026495502,2339.927638133345,2355.406982421875,2983879,2235.7041259765624,2345.162548828125,2271.930470545641,59.07755243143581,-3.586011444920132,-33.17072166531656,-0.01587664759299634,2324.098702907297,2324.098702907297,2324.098702907297,2351.3373478901176,2390.56005859375,0,1,0,0,27.23864498282046,35.153076171875,2375.3555136909945,2235.7041259765624,2096.0527382621303,0.9285773969181335,12.492832668851646,119.70285644531259,0,0,0,-0.1844517262951455,1
2023-12-01,2366.841589858001,2400.147243089494,2350.9628767179724,2359.55126953125,1792983,2242.9644287109377,2341.6202685546873,2280.2753085442705,64.74753816040104,3.298993724376487,-25.876778587377956,0.0017594781455194664,2324.098702907297,2324.098702907297,2324.098702907297,2346.868514716308,2305.573486328125,0,1,0,0,22.769811809010662,-53.977783203125,2392.189240601463,2242.9644287109377,2093.7396168204123,0.8906416075962051,13.3060346370528,116.58684082031232,0,0,0,-0.037935789321928315,1
2023-12-04,2546.5519182704343,2591.5419339406303,2484.135205025236,2527.826904296875,5681516,2258.73837890625,2342.1945068359373,2303.8516509968995,74.67095553285192,22.079330533768825,-16.285556763148602,0.07131679524770607,2371.086094672055,2365.343824180336,2368.2149594261955,2365.343824180336,2253.991943359375,1,1,0,1,2.8711352458594774,-273.8349609375,2451.90831989816,2258.73837890625,2065.5684379143404,1.1965072412635225,17.104233300843674,269.0885253906249,1,0,0,0.30586563366731734,1
2023-12-05,2527.8266878993627,2995.902015034569,2527.8266878993627,2955.40625,22879079,2295.1647705078126,2351.9624755859377,2365.9044699495757,84.50721465216384,70.6505470013908,1.1016639897592793,0.16914898127570077,2573.2661352190244,2567.5238647273054,2570.394999973165,2567.5238647273054,2200.263916015625,1,1,0,1,2.8711352458594774,-755.142333984375,2654.1540616893853,2295.1647705078126,1936.1754793262398,1.419583808919588,31.282223899083743,660.2414794921874,1,0,0,0.22307656765606554,0
2023-12-06,3075.895474507476,3150.346175096677,2841.0589418938343,2880.106689453125,19355777,2327.0197509765626,2360.0456884765626,2414.876109902295,78.77904076096073,101.8929818882225,21.25992756945192,-0.025478582021295715,2654.033435347601,2644.745944758359,2649.38969005298,2644.745944758359,2258.68603515625,1,1,0,1,4.643745294620658,-621.420654296875,2765.9977422632364,2327.0197509765626,1888.0417596898885,1.1299711482749142,37.72877227212631,553.0869384765624,1,0,0,-0.28961266064467384,1
2023-12-07,2896.1352186403824,2941.973950954137,2849.247836880964,2883.30224609375,6325887,2359.6661743164063,2368.47943359375,2459.4881228729096,80.20129129364109,125.46441565535406,42.10082518663235,0.0011095271756171865,2654.1831409547585,2644.745944758359,2649.464542856559,2644.745944758359,2296.0361328125,1,1,0,1,4.718598098199891,-587.26611328125,2858.124271966474,2359.6661743164063,1861.2080766663387,1.0252558582616822,42.24818773735829,523.6360717773437,1,0,0,-0.10471529001323199,0
2023-12-08,2898.8313673348084,2923.099030185148,2756.3216000379257,2818.388671875,6959428,2387.7386962890623,2375.2713623046875,2493.669127539775,75.77209495728434,137.32397846223375,61.145455841752636,-0.02251362107690713,2711.1571704560165,2644.745944758359,2677.951557607188,2644.745944758359,2291.592041015625,1,1,0,1,33.20561284882888,-526.796630859375,2921.857474368812,2387.7386962890623,1853.6199182093128,0.9031406432986683,44.73846144972712,430.6499755859377,0,0,0,-0.12211521496301392,1
2023-12-11,2833.2693711792226,2916.008818257171,2807.304019006078,2851.994384765625,5064123,2419.7534912109377,2383.217763671875,2527.7953425136657,80.30738138923424,147.73151071004122,78.46266681541036,0.011923732601532233,2745.136906615011,2644.745944758359,2694.941425686685,2644.745944758359,2214.34521484375,1,1,0,1,50.19548092832565,-637.649169921875,2983.749695518907,2419.7534912109377,1855.7572869029682,0.8831948604025203,46.61600500683432,432.2408935546873,0,0,0,-0.019945782896148012,1
2023-12-12,2865.276488533521,2892.090559629101,2836.7644879516884,2853.841552734375,2017772,2452.3375,2390.69478515625,2558.8473625346855,79.51682674410759,154.3493626428958,93.64000598090746,0.0006476758785420866,2745.136906615011,2644.745944758359,2694.941425686685,2644.745944758359,2212.347900390625,1,1,0,1,50.19548092832565,-641.49365234375,3037.1982281675973,2452.3375,1867.4767718324028,0.843247574505738,47.69822491134252,401.5040527343749,0,0,0,-0.039947285896782314,1
2023-12-13,2856.188756904283,2895.236749673388,2801.262050040739,2871.21875,2805832,2485.3634399414063,2398.68013671875,2588.597018483763,81.55152121054655,159.1615374417588,106.74431227307772,0.006089054681040373,2750.6545259073246,2644.745944758359,2697.7002353328417,2644.745944758359,2226.87841796875,1,1,0,1,52.95429057448246,-644.34033203125,3086.2908730281792,2485.3634399414063,1884.4360068546334,0.8210498379784209,48.3573085070359,385.85531005859366,0,0,0,-0.022197736527317047,1
2023-12-14,2897.0838219993707,2929.0411752334485,2883.1524620869413,2890.193115234375,3224681,2518.7513916015623,2408.270341796875,2617.3204562695355,81.81938403126918,162.63157774512865,117.92176536748792,0.006608470787666354,2817.2406900609567,2644.745944758359,2730.9933174096577,2644.745944758359,2243.007080078125,1,1,0,1,86.24737265129852,-647.18603515625,3131.6182632151017,2518.7513916015623,1905.884519988023,0.8030362227402592,48.66434008986052,371.4417236328127,0,0,0,-0.018013615238161695,1
2023-12-15,2908.169268137331,2996.0020116834644,2890.043309677485,2987.81298828125,4921484,2557.994030761719,2420.3452294921876,2652.6054593182703,82.55384002527222,171.28425927720446,128.59426414943124,0.0337762457921289,2839.08643149802,2644.745944758359,2741.91618812819,2644.745944758359,2230.373779296875,1,1,0,1,97.17024336983059,-757.439208984375,3185.2936441898737,2557.994030761719,1930.694417333564,0.8425946296783098,49.04621401648524,429.81895751953107,0,0,0,0.03955840693805057,0
